noemieducros,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 17:14:49,0,59,La seule moche de la photo
915Loki,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 17:13:25,0,59,Sushi
FlorianTrayon,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 17:11:49,0,59,"Cannes, France"
benswif38104544,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 17:10:28,0,59,Bikini Bottom 
MisterM_f,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 17:10:22,0,59,MT
HylianKitten,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 17:08:43,0,59,"Astoria, OR"
LifeIsStrangeW,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 17:04:29,0,59,Arcadia Bay
sara_borges16,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 16:58:23,0,59,"Chaves, Portugal"
ffxivgurl,"Wtf, only 17 days left... I'm not ready 😭😭😭 #LifeIsStrange2 https://t.co/wvVK4RbpTw",2019-11-16 16:54:45,0,0,Eorzea/Arcadia Bay/Hogwarts
Le3washy_,"RT @EdouardBee: Being the big bro : EXPECTATION VS REALITY ( love ya )
#lis
#lis2 #dontnod #fanart #LifeisStrange  #LifeisStrange2 #Journey…",2019-11-16 16:53:41,0,17,
JENNYVILLATORO5,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 16:53:13,0,59,"Glen Burnie, MD"
AYRA_00,"RT @EdouardBee: Being the big bro : EXPECTATION VS REALITY ( love ya )
#lis
#lis2 #dontnod #fanart #LifeisStrange  #LifeisStrange2 #Journey…",2019-11-16 16:53:12,0,17,México
BlxckHeart01,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 16:52:07,0,59,
___LilTwinkle,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 16:50:37,0,59,The Void
LiS_Timer,"#LifeIsStrange2 - Episode 5:
Out in 17 days

#LiSComic - Issue #11:
Out in 25 days",2019-11-16 16:48:37,346,59,
wwwanpaus,"RT @CalebratedGamer: https://t.co/kQQPkMVtmx

Charity stream of Life is Strange 2! Help fight T1D! Come help me make choices! #jdrfgame2giv…",2019-11-16 16:16:36,0,2,"Los Angeles, CA"
EatMoPiza,"RT @CalebratedGamer: https://t.co/kQQPkMVtmx

Charity stream of Life is Strange 2! Help fight T1D! Come help me make choices! #jdrfgame2giv…",2019-11-16 16:16:26,0,2,
CalebratedGamer,"https://t.co/kQQPkMVtmx

Charity stream of Life is Strange 2! Help fight T1D! Come help me make choices!… https://t.co/WJqmNBYCa2",2019-11-16 16:00:26,2,2,MS
CherryFoxxo,"RT @Moerph95: Who will survive the #JourneysEnd ?
Im sorry for adding the faces.

#LifeIsStrange2 https://t.co/PBwr3RKPNK",2019-11-16 15:18:30,0,7,"Liverpool, England"
tribblebt,"#lifeisstrange2 what a game. I cannot stop thinking about it, it's constantly on my mind. It has impacted me so muc… https://t.co/BHjx36d2s5",2019-11-16 14:49:39,0,0,"Scotland, United Kingdom"
artofstarry,"RT @EdouardBee: Being the big bro : EXPECTATION VS REALITY ( love ya )
#lis
#lis2 #dontnod #fanart #LifeisStrange  #LifeisStrange2 #Journey…",2019-11-16 14:09:58,0,17,"Emilia Romagna, Italia"
Moerph95,"RT @EdouardBee: Being the big bro : EXPECTATION VS REALITY ( love ya )
#lis
#lis2 #dontnod #fanart #LifeisStrange  #LifeisStrange2 #Journey…",2019-11-16 14:05:10,0,17,
EdouardBee,"Being the big bro : EXPECTATION VS REALITY ( love ya )
#lis
#lis2 #dontnod #fanart #LifeisStrange  #LifeisStrange2… https://t.co/CuWMsTxuar",2019-11-16 14:03:28,72,17,
edgepression,"RT @lis2mania: Would you be interested in a #LifeIsStrange2 spinoff with #DanielDiaz and #CaptainSpirit? 
Src: https://t.co/fHElFGvdzW http…",2019-11-16 13:45:41,0,7,Europe i guess
rennanrod,RT @Moerph95: They picked the wrong house. #LifeIsStrange2 https://t.co/i8SOBMMhxV,2019-11-16 13:11:27,0,8,melancholy hill
rennanrod,"RT @Moerph95: @DONTNOD_Ent Will you watch ""The Cult""? Then don't forget to watch the prequel to learn about the reoccurring characters!
#Li…",2019-11-16 13:10:54,0,1,melancholy hill
Ky47851,Re-Entering the Journey of Sean and Daniel Diaz as the #JourneysEnd comes closer and closer...… https://t.co/UxWAeVKR7v,2019-11-16 12:48:32,1,0,
Akalastar,En route pour le second chapitre de Life Is Strange 2 ! C'est pas ici https://t.co/bw0k5RC7Td #LifeIsStrange2… https://t.co/dtBlVtOTif,2019-11-16 12:42:32,1,0,Mylta
JohnsonTerminal,"i have a feeling its guna be bad, the end.... maybe im just being pessimistic #LifeisStrange2 "" https://t.co/bgwX2yKbEW via @YouTube",2019-11-16 11:32:04,1,0,Canada
bloodpiink,Playing #lifeisstrange2 again !! Episode 4 made me tear up so I’m playing Episode 3 since I didn’t get to finish it!!!,2019-11-16 11:11:48,0,0,
Im_cherry_bomb,Какой же грустный эпизод 😭 #LifeIsStrange2,2019-11-16 10:42:29,0,0,"Москва, Россия"
LeahTragico,Ok #LifeIsStrange2 im ready for u,2019-11-16 10:42:17,1,0,Perlas ng Silangan
sallyfacekiIIer,RT @wolfxsquad_: YOU'RE AN IDIOT SANDWICH #LifeisStrange2 #JourneysEnd https://t.co/UjfodAIjr4,2019-11-16 10:32:13,0,12,icon: herecomesthedeadline
superheroheartt,RT @GaymerEs: ¿Habéis jugado al último capítulo de #LifeisStrange2? Por primera vez tenemos opción de romance gay en esta entrega de la sag…,2019-11-16 10:07:37,0,8,San Junipero
_teomatic,"RT @Moerph95: Who will survive the #JourneysEnd ?
Im sorry for adding the faces.

#LifeIsStrange2 https://t.co/PBwr3RKPNK",2019-11-16 09:34:16,0,7,In den Oasis
_Ransil_,RT @GaymerEs: ¿Habéis jugado al último capítulo de #LifeisStrange2? Por primera vez tenemos opción de romance gay en esta entrega de la sag…,2019-11-16 08:38:02,0,8,Δ Hidden Forbidden Holy Ground
mxxkxx13,"RT @LifeIsStrange: The moment many of you have been waiting for... #LifeisStrange2 is getting a physical release on Xbox One, PS4 and PC!…",2019-11-16 08:35:19,0,490,Green Hill Zone
GaymerEs,RT @GaymerEs: ¿Habéis jugado al último capítulo de #LifeisStrange2? Por primera vez tenemos opción de romance gay en esta entrega de la sag…,2019-11-16 08:32:37,0,8,España
rivvvera,1 joint de super silver haze y 1 más de caramel se llevaron el resfriado! #LifeisStrange2 #weed,2019-11-16 08:06:02,0,0,
someplacesweet,RT @spotsuns: its about time i showed cassidy some luv !!!!!!! i miss this yeeyee babe 😔💞  #lis2  #LifeisStrange2 https://t.co/yvTwZ200yH,2019-11-16 03:57:22,0,31,💖♥️🧡💛💚💙💜
ellymyself,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-16 03:06:00,0,16,somᥱᥕhᥱrᥱ ovᥱr thᥱ rᥲιᥒboᥕ 
mfictionist,"RT @AYRA_00: Happy Birthday to Kate Marsh! 💖
She's an angel, too pure for this world 💓🐇
.
.
#KateMarsh #LifeIsStrange @LifeIsStrange #LifeI…",2019-11-16 02:53:21,0,14,
gnico559,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-16 01:32:53,0,16,"Clovis, CA"
X_Shaddow_X,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-16 00:47:26,0,16,
rennanrod,"RT @Moerph95: Who will survive the #JourneysEnd ?
Im sorry for adding the faces.

#LifeIsStrange2 https://t.co/PBwr3RKPNK",2019-11-16 00:27:02,0,7,melancholy hill
Polixena_Krin,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 23:16:56,0,24,
xtinariaa,"accidentally drew Hannah &amp; Penny in their ""night"" clothes when working on that drifter piece but I exported this ou… https://t.co/S3yyeEIEUR",2019-11-15 21:24:00,2,1,"rat city, nyc"
SpartanCat7,"RT @AYRA_00: Happy Birthday to Kate Marsh! 💖
She's an angel, too pure for this world 💓🐇
.
.
#KateMarsh #LifeIsStrange @LifeIsStrange #LifeI…",2019-11-15 21:22:00,0,14,
J2RoL,"RT @LISFansDotCom: We had 632 entries to our #LifeIsStrange2 Full Season Pass Prize Draw! 

The lucky Winner will be announced at 5pm GMT!…",2019-11-15 21:19:57,0,2,"Ciudad de Panamá, Panamá"
auberonharrison,Really liking #StarWarsJediFallenOrder. Probably my GOtY?#ControlRemedy was the only big game that was close. Some… https://t.co/NHGrzGdNqg,2019-11-15 21:14:35,0,0,OR
TheVortexClub,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 20:57:26,0,16,Academia Blackwell.
edgepression,"RT @xtinariaa: california dreaming

#LifeisStrange2 #lis2 #JourneysEnd https://t.co/jqWnXWElet",2019-11-15 20:44:43,0,5,Europe i guess
Jokesonyou1212,"RT @JohnnyArtsy: ive been doing some model work, new grounds for me.
 i know we all thought about starwars when it comes to Daniels ""abilit…",2019-11-15 20:30:06,0,4,My room
Le3washy_,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 20:16:59,0,16,
andresmi,"RT @lis2mania: Would you be interested in a #LifeIsStrange2 spinoff with #DanielDiaz and #CaptainSpirit? 
Src: https://t.co/fHElFGvdzW http…",2019-11-15 19:27:28,0,7,"Troy, MI"
_FudoD,@AleatoresYT Ein bis zwei Folgen pro Tag bekomme ich hin und Spiele wie #LifeIsStrange2 möchten ja auch zu Ende gespielt werden.,2019-11-15 19:04:34,0,0,
LISFansDotCom,"RT @JohnnyArtsy: ive been doing some model work, new grounds for me.
 i know we all thought about starwars when it comes to Daniels ""abilit…",2019-11-15 17:59:14,0,4,
LISFansDotCom,"RT @xtinariaa: california dreaming

#LifeisStrange2 #lis2 #JourneysEnd https://t.co/jqWnXWElet",2019-11-15 17:56:32,0,5,
namons,"Given how horribly #LifeIsStrange2 has gone, at least with those in my realm of influence, I can't help but wonder… https://t.co/yBhxGu5ZQM",2019-11-15 17:44:19,0,0,"London, ON"
CryxDx2,"OK @DONTNOD_Ent, almost 24h after announcing your new game #TellMeWhy I pre-order it. Now I need to wait until summ… https://t.co/kdSRBv4DsW",2019-11-15 17:35:45,7,0,World
seandiazsgf,"RT @lis2mania: Would you be interested in a #LifeIsStrange2 spinoff with #DanielDiaz and #CaptainSpirit? 
Src: https://t.co/fHElFGvdzW http…",2019-11-15 17:30:02,0,7,
peterdewitt17,"RT @lis2mania: Would you be interested in a #LifeIsStrange2 spinoff with #DanielDiaz and #CaptainSpirit? 
Src: https://t.co/fHElFGvdzW http…",2019-11-15 17:08:43,0,7,"California, USA"
nerdyflow,"RT @JohnnyArtsy: ive been doing some model work, new grounds for me.
 i know we all thought about starwars when it comes to Daniels ""abilit…",2019-11-15 17:04:49,0,4,"Nevada, USA"
JohnsonTerminal,"ive been doing some model work, new grounds for me.
 i know we all thought about starwars when it comes to Daniels… https://t.co/5fLLY4q86Q",2019-11-15 17:02:53,39,4,Canada
LISFansDotCom,And the WINNER of the #LifeIsStrange2 Full Season Pass for Steam is.... Kathryn Deery / @KatyD2000! Congrats! https://t.co/YVZ0YYLGm4,2019-11-15 17:00:08,24,0,
edgepression,"RT @LISFansDotCom: We had 632 entries to our #LifeIsStrange2 Full Season Pass Prize Draw! 

The lucky Winner will be announced at 5pm GMT!…",2019-11-15 16:39:09,0,2,Europe i guess
EvyYLB,"RT @lis2mania: Would you be interested in a #LifeIsStrange2 spinoff with #DanielDiaz and #CaptainSpirit? 
Src: https://t.co/fHElFGvdzW http…",2019-11-15 16:37:13,0,7,México
LISFansDotCom,"We had 632 entries to our #LifeIsStrange2 Full Season Pass Prize Draw! 

The lucky Winner will be announced at 5pm… https://t.co/XYCsgw1a5X",2019-11-15 16:35:13,18,2,
edgepression,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 16:30:11,0,16,Europe i guess
realwilldband,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 16:19:43,0,16,"Mesa, Arizona"
benswif38104544,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 16:10:01,0,16,Bikini Bottom 
WilsonRainie,"RT @Moerph95: Who will survive the #JourneysEnd ?
Im sorry for adding the faces.

#LifeIsStrange2 https://t.co/PBwr3RKPNK",2019-11-15 15:58:31,0,7,"Oregon, USA"
BlueBerryAlexS,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 15:58:27,0,16,Stuttgart Germany
UriSdChi,RT @DONTNOD_Ent: Co-Creative Director Raoul Barbet &amp; Square Enix Senior Game Designer Alejandro Gallardo talk about Captain Spirit and how…,2019-11-15 15:49:48,0,6,
Cursivss,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 15:43:07,0,16,"New Jersey, USA"
LISFansDotCom,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 15:41:01,0,16,
LewisJamesBlake,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 15:27:07,0,16,United Kingdom
lord_sabog,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 15:27:02,0,24,Republic of the Philippines
DaraActualTrash,"RT @TabisShrine: When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange @DONTNOD_En…",2019-11-15 15:26:12,0,16,InTheTrash
kyabi_twt,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 15:25:24,0,24,PSHS-CRC
TabisShrine,"When Sean met Sean....

Now good luck at the @GoldenJoysticks !!
#journeysend #LifeIsStrange2 

@LifeIsStrange… https://t.co/KTnmvAxDD4",2019-11-15 15:24:20,113,16,Deutschland
CryxDx2,"Poor Sean, what you had to watch...
#LifeIsStrange2 #lis2 #dontnod #seandiaz #danieldiaz #sean #daniel #diaz… https://t.co/A6MMkVl8Qx",2019-11-15 15:11:56,10,0,World
benswif38104544,"RT @Moerph95: Who will survive the #JourneysEnd ?
Im sorry for adding the faces.

#LifeIsStrange2 https://t.co/PBwr3RKPNK",2019-11-15 13:14:11,0,7,Bikini Bottom 
Moerph95,"Who will survive the #JourneysEnd ?
Im sorry for adding the faces.

#LifeIsStrange2 https://t.co/PBwr3RKPNK",2019-11-15 12:47:35,33,7,
idoom_gaming,"A real-time benchmarking of #LifeisStrange2 using Nvidia GeForce GTX 1050 Ti.

https://t.co/pgyXyOvavZ

#1050ti… https://t.co/E96tPaCrch",2019-11-15 12:11:41,1,0,United States
TheGreenLady17,"Very excited to learn about this - both for the important step in trans representation in games, and the fact that… https://t.co/vzNJJXRvxj",2019-11-15 12:08:00,1,0,"Warwickshire, England"
ashleygam3r,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 10:42:07,0,24,waiting for episode 5
ohfawkessake,"I am so ready to be an emotional wreck on stream for the last episode of @LifeIsStrange. 

DECEMBER, HURRY UP!… https://t.co/0JnD0XnluG",2019-11-15 09:45:44,2,0,they/them 🏳️‍🌈
benswif38104544,"RT @lis2mania: Would you be interested in a #LifeIsStrange2 spinoff with #DanielDiaz and #CaptainSpirit? 
Src: https://t.co/fHElFGvdzW http…",2019-11-15 06:59:04,0,7,Bikini Bottom 
Jogurtin_69,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 06:45:19,0,24,
X_Shaddow_X,"RT @xtinariaa: california dreaming

#LifeisStrange2 #lis2 #JourneysEnd https://t.co/jqWnXWElet",2019-11-15 04:46:59,0,5,
lis2mania,"Would you be interested in a #LifeIsStrange2 spinoff with #DanielDiaz and #CaptainSpirit? 
Src:… https://t.co/zB85yTA8qa",2019-11-15 04:21:48,43,7,
gnico559,@DONTNOD_Ent @TellMeWhyGame @Xbox Another game I can look forward to experiencing on my favorite gaming  platform a… https://t.co/f6Urwsdv17,2019-11-15 03:14:57,0,0,"Clovis, CA"
JENNYVILLATORO5,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 02:44:28,0,24,"Glen Burnie, MD"
AdnanRiaz9,Life Is Strange 2 Episode 5 is nearing the finishing line of development as Dontnod is “hard at work on polish and… https://t.co/ysmpcMJeNt,2019-11-15 02:30:00,1,0,"Manchester, England"
AdnanRiaz9,Michel Koch said that he is “disappointed” that players might have overlooked a “small detail” in Episode 4: Faith.… https://t.co/mUnrWVqE9r,2019-11-15 02:00:00,0,0,"Manchester, England"
OqpZt6,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 01:56:28,0,24,
Sean09986305,RT @lis2mania: Why do Daniel and Sarah-Lee share such an uncanny resemblance? Is it due to a common bloodline or was it a looming deadline?…,2019-11-15 01:45:23,0,3,
orphanrabbit87,"RT @LiS_Timer: Penultimate issue of #LifeIsStrange #LiSComic is coming out next month, shortly after #LifeIsStrange2 is concluded. https://…",2019-11-15 01:27:20,0,24,Indianapolis
DinoDiabetic,"RT @S0rryBTR: OK squad! Going live now! Come say hi and enjoy #LifeIsStrange2 with me and chat!
https://t.co/UfJWprOHJl",2019-11-15 00:37:12,0,2,
DONPRODIGYYT,"https://t.co/SA2VhVmv73

@LifeIsStrange #LifeIsStrange2 #JourneysEnd",2019-11-15 00:06:00,0,0,"New York, Born And Raised"
X_Shaddow_X,"RT @DONTNOD_Ent: Voice actors of Kate from #LifeisStrange and Hannah, Cassidy &amp; Penny from #LifeisStrange2 will stream today #LifeisStrange…",2019-11-14 23:51:58,0,16,
lamalande,"@DONTNOD_Ent Après #LifeIsStrange et son héroïne lesbienne, après #LifeIsStrange2 et son héro latino pansexuel dans… https://t.co/6L8huZI9Ab",2019-11-14 23:50:04,0,0,dans un avenir en commun
EdouardBee,RT @Moerph95: Of course we talk about the new Dontnot game #TellMeWhy in our discord too! Join us for discussions about that and #LifeisStr…,2019-11-14 23:39:44,0,1,
Moerph95,Of course we talk about the new Dontnot game #TellMeWhy in our discord too! Join us for discussions about that and… https://t.co/wQdp2TitV2,2019-11-14 23:31:08,12,1,
GamerForlorn,¡Nuevo video! - En este video discutimos las filtraciones del final de Life is Strange 2.Ya se avisa que el conteni… https://t.co/liBROzxK6p,2019-11-14 23:22:03,4,0,Estados Unidos
CryxDx2,"Some say it is a miracle.... Some say it is a super power.
#LifeIsStrange2 #lis2 #dontnod #seandiaz #danieldiaz… https://t.co/uRwVQhZdIX",2019-11-14 23:11:54,6,0,World
KingYoshi__,@SquareEnixFR Est-ce que c'est normal qu'en US on va reçevoir Life Is Strange 2 en février 2020 alors qu'en France… https://t.co/fh9xNf6z25,2019-11-14 22:33:37,0,0,"Québec, Canada"
GamerForlorn,Hoy verán mi último vídeo sobre Spoilers y discusión de los episodios de lanzamiento de LIS 2. La próxima semana di… https://t.co/UHWzYcK8Y1,2019-11-14 22:29:05,1,0,Estados Unidos
JohnWic41864887,RT @agirlandagame: My reaction and discussion for DONTNOD's new game called #TellMeWhy! Why do you guys think it's about? Ready to cry afte…,2019-11-14 22:25:06,0,1,
agirlandagame,My reaction and discussion for DONTNOD's new game called #TellMeWhy! Why do you guys think it's about? Ready to cry… https://t.co/D1wn3CD61p,2019-11-14 22:22:36,3,1,Canada
Lykanos888,RT @oyssko: Actress @DayeanneHutton are streaming the third episode of #LifeisStrange2 with three of the VAs in the game @SarahJBartholom a…,2019-11-14 22:19:01,0,2,
limblessguy,"RT @CryxDx2: You asked for a bunch of Life is Strange 2, Episode 4 pictures?
Here you get some. Enjoy it.
1/2
#LifeIsStrange2 #lis2 #dontno…",2019-11-14 22:17:38,0,1,
StarlaKali,"RT @S0rryBTR: OK squad! Going live now! Come say hi and enjoy #LifeIsStrange2 with me and chat!
https://t.co/UfJWprOHJl",2019-11-14 22:16:27,0,2,"Houma, LA"
S0rryBTR,"OK squad! Going live now! Come say hi and enjoy #LifeIsStrange2 with me and chat!
https://t.co/UfJWprOHJl",2019-11-14 22:15:21,2,2,
