Instinct_SkiIlz,11 more days til Life is Strange 2 finale!!!💯🙌🤘🤘🤘♥️♥️♥️ #LifeisStrange2,2019-11-21 15:11:17,1,0,"Albuquerque, NM"
LewisJamesBlake,Episode 5 of #LifeisStrange2 is called ‘Wolves’. 🐺,2019-11-21 15:10:55,1,0,United Kingdom
Hedv1g,"RT @Moerph95: First Episode 5 Gameplay and the Episode title! 
We discuss it in our discord,we are very close to 300 members.
https://t.co/…",2019-11-21 15:07:45,0,5,
Slayer391,"RT @Moerph95: Work on that scream.

#LifeIsStrange2 https://t.co/z9xqGRscwb",2019-11-21 14:59:55,0,7,
BarguezGamer,"RT @MageC_XboX: Me gustaría que hiciéramos nosotros un pequeño 'GOTY', que lo hagamos muy simple, un top 5 con los juegos que más os hayan…",2019-11-21 14:36:44,0,5,"Valencia, España"
FlagellarB,"RT @Moerph95: Work on that scream.

#LifeIsStrange2 https://t.co/z9xqGRscwb",2019-11-21 14:35:42,0,7,Everywhere
Moerph95,"First Episode 5 Gameplay and the Episode title! 
We discuss it in our discord,we are very close to 300 members.… https://t.co/Lz4N8eDRrU",2019-11-21 14:34:07,19,5,
LOSTHeroes13,"RT @PSUdotcom: UK young homeless charity Centrepoint and Life is Strange 2 are joining forces
https://t.co/mSD9KHYl52
#Centrepoint #LifeisS…",2019-11-21 14:22:56,0,1,"Pittsburgh, PA"
paulacroft02,"RT @MeriStation: El camino hacia Puerto Lobos está siendo largo, pero #LifeIsStrange2 está a punto de poner punto y final a la historia de…",2019-11-21 14:22:11,0,5,"Madrid, España"
retroadicto,"RT MeriStation: El camino hacia Puerto Lobos está siendo largo, pero #LifeIsStrange2 está a punto de poner punto y… https://t.co/JPn4nQRXxN",2019-11-21 14:21:21,1,0,España
MeriStation,"El camino hacia Puerto Lobos está siendo largo, pero #LifeIsStrange2 está a punto de poner punto y final a la histo… https://t.co/1UyoetIxzB",2019-11-21 14:21:02,17,5,Madrid - Spain
IdleSloth1984,"#LifeIsStrange2: Episode 4 is Now Available on #XboxGamePass

https://t.co/dbqZtYtgEy https://t.co/dqdIVaSOlg",2019-11-21 14:20:52,2,1,Ireland
StopMeOh,Now that'a great initiative coming from the #LifeisStrange2 team! https://t.co/mWLLMFFiU3,2019-11-21 14:17:32,18,0,Contact: stop_me_oh@yahoo.com
IGNitalia,"In attesa dell'ultimo episodio di #LifeisStrange2, ripercorriamo insieme la storia delle puntate precedenti col com… https://t.co/FFxSX3wEnp",2019-11-21 14:11:12,1,0,IGN Italia
RandomPlanet17,RT @ItziarBeltran_: I’ve been playing a lot of Life is Strange 2 lately and I can’t believe how much I love Sean and Daniel. Sean is such a…,2019-11-21 14:10:19,0,78,Galar
GameOverPako,Dopo anni trascorsi a consigliare Life is Strange ad amici e parenti - non senza qualche minaccia - ho avuto la pos… https://t.co/83xLubjPWN,2019-11-21 14:09:39,1,0,Napoli
PSUdotcom,"UK young homeless charity Centrepoint and Life is Strange 2 are joining forces
https://t.co/mSD9KHYl52
#Centrepoint… https://t.co/5FbGNeoICa",2019-11-21 14:05:46,2,1,Worldwide 
paulacroft02,"Ya puedo revelar que hace unos días, en mi visita express a Londres, estuve jugando una media hora al último episod… https://t.co/ly7lDxvDSB",2019-11-21 14:04:51,15,0,"Madrid, España"
polard_michael,"RT @Moerph95: Work on that scream.

#LifeIsStrange2 https://t.co/z9xqGRscwb",2019-11-21 14:03:06,0,7,
greenbeaniebean,RT @Sallolomafy: #LifeIsStrange2 is so good! Sean and Daniel deserve the world♥ https://t.co/BoH5m7BHfe,2019-11-21 13:58:54,0,81,In a bog with a frog
greenbeaniebean,RT @flxrscnt_: sean diaz 🌿🌿🌿 #lifeisstrange2 #lifeisstrange #seandiaz https://t.co/fAmbtT4sQA,2019-11-21 13:58:46,0,161,In a bog with a frog
greenbeaniebean,RT @ItziarBeltran_: I’ve been playing a lot of Life is Strange 2 lately and I can’t believe how much I love Sean and Daniel. Sean is such a…,2019-11-21 13:58:42,0,78,In a bog with a frog
voorheeslesbian,RT @flxrscnt_: sean diaz 🌿🌿🌿 #lifeisstrange2 #lifeisstrange #seandiaz https://t.co/fAmbtT4sQA,2019-11-21 13:52:47,0,161,
voorheeslesbian,RT @Sallolomafy: #LifeIsStrange2 is so good! Sean and Daniel deserve the world♥ https://t.co/BoH5m7BHfe,2019-11-21 13:52:42,0,81,
FlyingGabriela,RT @ItziarBeltran_: I’ve been playing a lot of Life is Strange 2 lately and I can’t believe how much I love Sean and Daniel. Sean is such a…,2019-11-21 13:47:07,0,78,• She/Her • [ESP/ENG] •
FlyingGabriela,RT @flxrscnt_: sean diaz 🌿🌿🌿 #lifeisstrange2 #lifeisstrange #seandiaz https://t.co/fAmbtT4sQA,2019-11-21 13:45:44,0,161,• She/Her • [ESP/ENG] •
FlyingGabriela,RT @Sallolomafy: #LifeIsStrange2 is so good! Sean and Daniel deserve the world♥ https://t.co/BoH5m7BHfe,2019-11-21 13:45:29,0,81,• She/Her • [ESP/ENG] •
FlyingGabriela,RT @Viktoriart1: #lis2 #LifeisStrange2 https://t.co/zryLQ8LLYJ,2019-11-21 13:45:25,0,147,• She/Her • [ESP/ENG] •
Eferhilda,"RT @Merlishness: I'm back babeh! Playing some #lifeisstrange2

Come say hi! 

https://t.co/cfRqRsyI4z              

@Hildaologist @GamerGa…",2019-11-21 13:42:22,0,6,New York
markusxsimon,RT @Viktoriart1: #lis2 #LifeisStrange2 https://t.co/zryLQ8LLYJ,2019-11-21 13:33:36,0,147,UK
markusxsimon,RT @Sallolomafy: #LifeIsStrange2 is so good! Sean and Daniel deserve the world♥ https://t.co/BoH5m7BHfe,2019-11-21 13:33:26,0,81,UK
markusxsimon,RT @flxrscnt_: someone wanted sean with a bloody nose and i gave it to them 🤙 still don’t know how his hair works tho #seandiaz #lifeisstra…,2019-11-21 13:33:22,0,34,UK
markusxsimon,RT @flxrscnt_: sean diaz 🌿🌿🌿 #lifeisstrange2 #lifeisstrange #seandiaz https://t.co/fAmbtT4sQA,2019-11-21 13:33:18,0,161,UK
markusxsimon,RT @flxrscnt_: happy #InternationalDogDay! :^) #LifeisStrange2 https://t.co/4YkpGcRfHJ,2019-11-21 13:33:15,0,51,UK
markusxsimon,RT @ItziarBeltran_: I’ve been playing a lot of Life is Strange 2 lately and I can’t believe how much I love Sean and Daniel. Sean is such a…,2019-11-21 13:33:08,0,78,UK
Afromary__,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 13:21:04,0,35,
TwitchTVGaming,"RT @Merlishness: I'm back babeh! Playing some #lifeisstrange2

Come say hi! 

https://t.co/cfRqRsyI4z              

@Hildaologist @GamerGa…",2019-11-21 12:58:18,0,6,Twitch - Retweets
kuzunohahaha,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-21 12:57:52,0,81,Recycle bin
AurinGaming,"RT @Merlishness: I'm back babeh! Playing some #lifeisstrange2

Come say hi! 

https://t.co/cfRqRsyI4z              

@Hildaologist @GamerGa…",2019-11-21 12:54:53,0,6,Nederland
2WayYo,"RT @Merlishness: I'm back babeh! Playing some #lifeisstrange2

Come say hi! 

https://t.co/cfRqRsyI4z              

@Hildaologist @GamerGa…",2019-11-21 12:53:32,0,6,United States
BulletPlayz_RXW,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-21 12:50:27,0,163,Bullet Empire Club Inc.
_XDC__,"💚 Ab heute neu im Xbox Game Pass:

+ Life is Strange 2 - Episode 4

#XboxGamePass #Abo #LifeIsStrange2 #Episode4… https://t.co/LZjwIoeC7j",2019-11-21 12:50:05,1,0,Deutschland
GamingGroceries,"We made it! We're starting #LifeIsStrange2 in our Chronological Playthrough!

The Tale Of The Wolf Brothers | Life… https://t.co/gsjHGd81Y6",2019-11-21 12:16:55,1,0,"Arcadia Bay, Tamriel"
GamerGalsRT,"RT @Merlishness: I'm back babeh! Playing some #lifeisstrange2

Come say hi! 

https://t.co/cfRqRsyI4z              

@Hildaologist @GamerGa…",2019-11-21 12:14:36,0,6,
GamingRTweeters,RT @radibor78lp: #LetsPlayDE #LifeIsStrange2 (#LetsPlay #Gaming #Adventure #Dontnod #SmallYoutuber #Gamer) - S02E02 - Rules (Teil 3 von 3):…,2019-11-21 12:10:56,0,1,
radibor78lp,#LetsPlayDE #LifeIsStrange2 (#LetsPlay #Gaming #Adventure #Dontnod #SmallYoutuber #Gamer) - S02E02 - Rules (Teil 3… https://t.co/78zF67Chkt,2019-11-21 12:09:55,1,1,"Wörth am Rhein,  Deutschland"
wesleyw50,"RT @MageC_XboX: Me gustaría que hiciéramos nosotros un pequeño 'GOTY', que lo hagamos muy simple, un top 5 con los juegos que más os hayan…",2019-11-21 12:09:24,0,5,
wwwanpaus,"RT @Merlishness: I'm back babeh! Playing some #lifeisstrange2

Come say hi! 

https://t.co/cfRqRsyI4z              

@Hildaologist @GamerGa…",2019-11-21 12:03:53,0,6,"Los Angeles, CA"
Merlishness,"I'm back babeh! Playing some #lifeisstrange2

Come say hi! 

https://t.co/cfRqRsyI4z              

@Hildaologist… https://t.co/PrEZW6AyfN",2019-11-21 12:03:29,6,6,The Netherlands
XboxTrackr_fr,Xboxygen : Darksiders 3 et Life is Strange 2 épisode 4 aujourd'hui dans le Xbox Game Pass #xboxgamepass… https://t.co/EyjxYnbTGP,2019-11-21 11:45:02,0,0,
EnriqueVG80,"RT @MageC_XboX: Me gustaría que hiciéramos nosotros un pequeño 'GOTY', que lo hagamos muy simple, un top 5 con los juegos que más os hayan…",2019-11-21 11:35:22,0,5,Murcia
ShadyKnight313,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 11:17:05,0,23,
Moerph95,"Work on that scream.

#LifeIsStrange2 https://t.co/z9xqGRscwb",2019-11-21 11:05:40,19,7,
Kaz_Lindsey,"“Sincere love comes from the bottom of the heart, and it doesn’t keep a record of wrongs. The sincere love provides… https://t.co/4Clj6xHqTj",2019-11-21 10:42:47,1,0,Somewhere With Finn 
septicrepubIic,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 10:41:04,0,23,sean diaz's lil bitch
BooJinges,"RT @playasia: Physical release of Life is Strange 2 coming for PS4 &amp; XONE! Includes the complete season (ep 1-5), The Awesome Adventures of…",2019-11-21 10:03:12,0,3,Fucking - Austria
BerkeKavak3,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 10:02:49,0,23,
playasia,"Physical release of Life is Strange 2 coming for PS4 &amp; XONE! Includes the complete season (ep 1-5), The Awesome Adv… https://t.co/2SNJeyQu8Y",2019-11-21 10:00:19,11,3,Hong Kong
RiosGamerX,"RT @MageC_XboX: Me gustaría que hiciéramos nosotros un pequeño 'GOTY', que lo hagamos muy simple, un top 5 con los juegos que más os hayan…",2019-11-21 09:52:04,0,5,
SchumorDan,"RT @MageC_XboX: Me gustaría que hiciéramos nosotros un pequeño 'GOTY', que lo hagamos muy simple, un top 5 con los juegos que más os hayan…",2019-11-21 09:40:37,0,5,
butman911,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 09:24:12,0,23,
MageC_XboX,"Me gustaría que hiciéramos nosotros un pequeño 'GOTY', que lo hagamos muy simple, un top 5 con los juegos que más o… https://t.co/6174mFQLwl",2019-11-21 09:02:34,36,5,Tenerife
Jogurtin_69,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 08:35:41,0,35,
Jogurtin_69,"RT @CryxDx2: Try to draw in the sun. What masterpiece of art could we do?
#LifeIsStrange2 #lis2 #dontnod #seandiaz #danieldiaz #sean #danie…",2019-11-21 08:34:38,0,3,
TheAutismRob,"Well, that was a fun #WWE2K20 stream with getting @MINNIEMORGANTV's moveset done and testing her out with towers as… https://t.co/w4HUfa1Ecn",2019-11-21 08:33:59,1,0,"Anderson,Indiana"
Jogurtin_69,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-21 08:33:00,0,163,
Jogurtin_69,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-21 08:32:29,0,81,
GaryLover2016,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 08:20:53,0,35,Midofnowhere
yocxdy,Kind’ve want to try out #LifeIsStrange2,2019-11-21 07:03:15,0,0,
mrharmonia,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 06:54:40,0,23,Jacob Protection Squad
LewisJamesBlake,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 06:53:34,0,23,United Kingdom
MissRoseNoir13,"RT @Chiaokara: LIVE NOW

@Dorkewicz in #SOMA https://t.co/sSffXAnCu6

@Jviper211 in #LifeIsStrange2 https://t.co/t6RV6WCyR6

@Phantastik6 i…",2019-11-21 05:48:48,0,2,"Chicago, IL"
Phantastik6,"RT @Chiaokara: LIVE NOW

@Dorkewicz in #SOMA https://t.co/sSffXAnCu6

@Jviper211 in #LifeIsStrange2 https://t.co/t6RV6WCyR6

@Phantastik6 i…",2019-11-21 05:48:02,0,2,Atlanta Ga
Chiaokara,"LIVE NOW

@Dorkewicz in #SOMA https://t.co/sSffXAnCu6

@Jviper211 in #LifeIsStrange2 https://t.co/t6RV6WCyR6… https://t.co/JZvgYSVfYk",2019-11-21 05:44:26,4,2,"Texas, USA"
kiera13015711,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 05:43:29,0,35,"Vermont, USA"
enjoyQuiet,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 05:39:52,0,23,"Rheinland-Pfalz, Deutschland"
Sean09986305,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 05:16:31,0,35,
passthemstickss,Episode 2 done. I'm glad to move on from that house. #LifeisStrange2,2019-11-21 05:00:44,0,0,Virginia
Dari_ene,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 04:00:43,0,23,Far Far Away
Buff_Dani,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 03:51:57,0,35,
passthemstickss,I do not like or trust Sean's grandparents. #LifeisStrange2,2019-11-21 03:41:14,0,0,Virginia
katjura_,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 03:33:52,0,35,Arcadia Bay
bulldog_yuchan,"RT @eigogamejikkyo: Native English Speakerが英語のゲームをバイリンガル実況プレイ

#ライフイズストレンジ ・ シリーズの新作！
Episode 3をバイリンガル実況でお届けします。

英語音声・字幕付き
#LifeisStrange2…",2019-11-21 03:31:57,0,1,日本
M3rR13,"I'm playing #LifeIsStrange2 and damn, somebody @DONTNOD_Ent kink is Sean getting knocked tf out. Seriously, he gets… https://t.co/yJaw1RVMjT",2019-11-21 03:10:57,0,0,The dark side of the moon
yummycoke1,"RT @Moerph95: Amazing voice acting.

#LifeIsStrange2 #LifeIsStrange2 https://t.co/TxV1jaPtGl",2019-11-21 02:41:05,0,8,
yummycoke1,@TwitterGaming @Twitter #LifeIsStrange2!!!,2019-11-21 02:40:26,1,0,
Red__Mo0n__,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-21 02:07:24,0,23,Hell 🔥
BlxckHeart01,13 days until #LifeIsStrange2 episode 5. Man I'm not ready for this ending https://t.co/MqDHubHCiR,2019-11-21 02:00:23,5,0,
brug_atinha,"Esse jogo tem muito meu amor
#LifeIsStrange2 https://t.co/POAZQuiM68",2019-11-21 01:52:24,1,0,"Manaus, Am"
YithianMaster,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-21 01:47:48,0,35,"Director of The FBC, New York"
eigogamejikkyo,"Native English Speakerが英語のゲームをバイリンガル実況プレイ

#ライフイズストレンジ ・ シリーズの新作！
Episode 3をバイリンガル実況でお届けします。

英語音声・字幕付き… https://t.co/cE5Y0PTpZD",2019-11-21 01:12:47,3,1,シカゴ郊外・USA
goteach_Denmark,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-21 00:00:19,0,163,
Mee_Luffy,"I know I haven't tweeted in a while but this is urgent!
I'm finally STREAMING AGAIN!
and it's going to be… https://t.co/I6qZKwkZzu",2019-11-20 23:13:33,13,1,"Baden-Württemberg, Deutschland"
oliviaadenson,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-20 23:06:43,0,81,"Mystic Falls, VA"
CryxDx2,"Time for a break, time to think, time to become together.
#LifeIsStrange2 #lis2 #dontnod #seandiaz #danieldiaz… https://t.co/rn22TTvyDJ",2019-11-20 22:58:55,9,0,World
Ellienerd14,#lifeisstrange2 fans - I’m organising a secret Santa of fan content for it - fill in the survey here: https://t.co/ZSvOz6Auoh,2019-11-20 22:47:00,0,0,England 
magiquesnow,We are live in 15 minutes with LIFE IS STRANGE 2: EPISODE 2! Can't wait to continue this wonderful series. Already… https://t.co/63pOaOb8O9,2019-11-20 22:46:21,7,0,
TeamShane_SV,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-20 22:42:23,0,35,
B_C_twt,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-20 22:10:43,0,23,Somewhere in Europe ( ◠‿◠ )
FlyingGabriela,"RT @Moerph95: Who will survive the #JourneysEnd ?
Im sorry for adding the faces.

#LifeIsStrange2 https://t.co/PBwr3RKPNK",2019-11-20 21:54:29,0,7,• She/Her • [ESP/ENG] •
FlyingGabriela,"RT @Moerph95: Amazing voice acting.

#LifeIsStrange2 #LifeIsStrange2 https://t.co/TxV1jaPtGl",2019-11-20 21:53:15,0,8,• She/Her • [ESP/ENG] •
FlyingGabriela,"RT @Moerph95: That hair cut...

#LifeIsStrange2 #JourneysEnd https://t.co/f8mZ7ISTBO",2019-11-20 21:53:07,0,5,• She/Her • [ESP/ENG] •
FlyingGabriela,"RT @Moerph95: I prefer this outcome.

#LifeIsStrange2 #JourneysEnd https://t.co/ET4P2FQicF",2019-11-20 21:52:02,0,4,• She/Her • [ESP/ENG] •
MisterM_f,"RT @EdouardBee: Wild, wild world... 

#fanart #dontnodentertainment #journeysend #lifeisstrange #lis #lis2 #lifeisstrange2 #roads #seandiaz…",2019-11-20 21:49:11,0,5,MT
WilsonRainie,"RT @Leopold_0807: 🐹🐹🐹Life is ...dramatic

#LifeIsStrange2 https://t.co/QcBz6txHsB",2019-11-20 21:48:02,0,35,"Oregon, USA"
Slayer391,"RT @EdouardBee: Wild, wild world... 

#fanart #dontnodentertainment #journeysend #lifeisstrange #lis #lis2 #lifeisstrange2 #roads #seandiaz…",2019-11-20 21:46:32,0,5,
WilsonRainie,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-20 21:46:05,0,163,"Oregon, USA"
Arandur144,"I already sacrificed an entire town for Chloe, you bet I'll sacrifice a *lot* more for Daniel. The whole damn count… https://t.co/h3PNgxHjS9",2019-11-20 21:42:46,1,0,"Bad Berka, Deutschland"
loverbyers,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-20 21:42:35,0,81,"david, jake & yui lovebot"
dakotasuke,"RT @JohnsonTerminal: Happy birthday to @DONTNOD_Michel from team spirit
i wish you the best in your future endeavours 
Thanks to the crew @…",2019-11-20 21:42:31,0,23,In the closet with skeletons.
FlyingGabriela,"RT @JohnsonTerminal: Daniel reflecting on everything before he goes to bed
(A render I previously made) 
#LifeisStrange #LifeisStrange2 #Do…",2019-11-20 21:41:05,0,11,• She/Her • [ESP/ENG] •
