RealmeGlobal,Realme 5 Pro November Update Added nightscape for front camera[RMX1971EX_11_A.13] #Realme #Realme5Pro https://t.co/di5S1LNMtB,2019-11-19 13:54:00,6,0,
AntonioJaenT,"RT @realmeespana: 🥳Ayer nos lo pasamos en grande en los #PremiosXataka19

🏆Muchas gracias a la comunidad y al jurado por estos premios a nu…",2019-11-19 13:52:34,0,5,Madrid ( ESPAÑA)
carlesbra,"RT @realmeespana: 🥳Ayer nos lo pasamos en grande en los #PremiosXataka19

🏆Muchas gracias a la comunidad y al jurado por estos premios a nu…",2019-11-19 13:04:50,0,5,Elche
red_fire_1979,"RT @realmeespana: 🥳Ayer nos lo pasamos en grande en los #PremiosXataka19

🏆Muchas gracias a la comunidad y al jurado por estos premios a nu…",2019-11-19 12:59:46,0,5,
Bibliotecarian,"RT @realmeespana: 🥳Ayer nos lo pasamos en grande en los #PremiosXataka19

🏆Muchas gracias a la comunidad y al jurado por estos premios a nu…",2019-11-19 12:59:08,0,5,El Puerto de Santa María
realmeespana,"🥳Ayer nos lo pasamos en grande en los #PremiosXataka19

🏆Muchas gracias a la comunidad y al jurado por estos premio… https://t.co/rBTg59kcDP",2019-11-19 12:53:12,29,5,Spain
tehnozvezdje,RT @mropret: Še en zelo zanimiv telefon za dvesto evrov - še čisto sveži #Realme5Pro. S četvernim foto-video sklopom in nasploh specifikaci…,2019-11-19 11:58:23,0,1,Slovenia
themobileindian,#Realme5Pro receives new update https://t.co/ozDCXO6TuC,2019-11-19 11:53:47,3,1,India
mropret,Še en zelo zanimiv telefon za dvesto evrov - še čisto sveži #Realme5Pro. S četvernim foto-video sklopom in nasploh… https://t.co/lArHnn2NXG,2019-11-19 10:31:48,0,1,Slovenia
gad23com,"🆙Realme 5 proが先着100台199.99ドルとなってます。
#realme5pro #banggood #gearbest
https://t.co/ow7neL6U4H",2019-11-19 10:00:00,0,0,日本 東京
jogjatronik,"1 kamera gk puas, 2 kamera masih aja kurang, 3 kamera ah kurang mantap, yaudah nih aku kasih 4 kamera mau apa lagi… https://t.co/ZxssK2rQ2i",2019-11-19 09:39:59,0,0,Jogjakarta
sayanth_dinesh,@realmecareIN Please bring device seeding program for #realme5pro,2019-11-19 09:30:26,0,0,
kerta_jwardhana,My new case #Realme5Pro purple warna janda bagus juga https://t.co/BLB1lXqppw,2019-11-19 08:15:17,0,0,"Bandung, Indonesia"
DARKNEBULAGAMI2,"@MadhavSheth1 Difference between normal and #10xzoom
I DON'T HAVE #realmeX2Pro 
That's why I am using my… https://t.co/fxGVXzECu7",2019-11-19 07:54:19,0,0,"Kanpur, India"
DARKNEBULAGAMI2,@MadhavSheth1 App pics shooted from one position btw I am not having 20x zoom but I gave it a try on my #realme5pro… https://t.co/D1uYt0N56J,2019-11-19 07:47:32,0,0,"Kanpur, India"
naylow20,"Thee long wait is over. 😍😍😍
#realme5pro",2019-11-19 06:45:04,0,0,Republic of the Philippines
thebestinph,"RT @GetNashTee: 2019 BEST Smartphones in the Philippines PHP10,001-15,000 (Q1-Q3 2019) - Watch Here: https://t.co/8M27rYbCjd #smartphone #m…",2019-11-19 04:13:46,0,1,
GetNashTee,"2019 BEST Smartphones in the Philippines PHP10,001-15,000 (Q1-Q3 2019) - Watch Here: https://t.co/8M27rYbCjd… https://t.co/Q7fj08CGL6",2019-11-19 04:00:34,0,1,Republic of the Philippines
CommunityRealme,"Hallo realme Fans! Kamu pengguna realme 5 Pro? Ada berita baik nih, Coba klik tautan dibawah ini buat kamu yang pen… https://t.co/JpKrs1S1XU",2019-11-19 02:53:15,5,0,
p3ndiMark,"Tinutuan....
(Makanan khas daerah Sulawesi Utara)
So pasiar jao² ka Jawa Timur, tetap makang ini...😄😁
.
.
.
📸… https://t.co/4Y4LCtqPS0",2019-11-19 02:37:10,0,0,"Tomohon, Indonesia"
udinoyE,"Morning glory with #realme5pro aje gile mantab cuy..
.
.
Alhamdulillah, km keren... Kl ada yg pengen jg bs order y… https://t.co/lJJOifY3y2",2019-11-19 01:53:52,0,0,kediri
iswardhana,"Negara ber ""flower"" taken by macro lens #realme5pro #tangsel @ Vila Gunung Lestari. https://t.co/HyBKnjhA2d",2019-11-19 01:14:09,0,0,"Nusa Tenggara Timur, Indonesia"
OnlyTechDeals,"👉 Realme 5 Pro EU Version with Sony IMX586 sensor. Great camera phone at budget price.
$199.99 for 4/128GB -… https://t.co/sF7plj68kn",2019-11-20 20:02:09,0,0,
THEMURTUZA,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 16:03:37,0,58,"Mumbai, India "
Rajtecinfo,"https://t.co/GIzYSwcY9L
Realme 5S Review...
Glossy Back Panel,  48MP Quard Camera, 5000Mah Battery,13Mp Selfie Came… https://t.co/2pNvroZCUF",2019-11-20 14:11:13,1,0,"Tamil Nadu, India"
imSandip98,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 14:04:42,0,58,"Kolkata, India"
BudithiRaman,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 13:24:20,0,58,"Andhra Pradesh, India"
ganesh_kums,"RT @amitbhawani: New Video - https://t.co/nmTIQpQQzg 🔥🔥🔥

The #RealMe5Pro Unboxing - Part of the #Realme5Series Smartphones launched today…",2019-11-20 13:08:59,0,849,India
Dibyochakrabor5,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 13:07:17,0,58,
infotechyt,"Redmi Note 8 Pro vs Realme 5 Pro - Which Should You Buy??? Comparison Review 🔥🔥🔥
Watch Here:… https://t.co/HjHVVgmWfn",2019-11-20 13:03:09,0,0,Pakistan
UnniKri08246483,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 12:50:51,0,58,"Trivandrum, India"
Stud_like,"Realme X2 Pro Price, Specs &amp; Overview | Latest Realme Mobile Phone | STUDlike

Video Link = https://t.co/sVDV47tLyY… https://t.co/0HFTVkWof2",2019-11-20 12:50:30,0,0,"New Delhi, India"
carms23_,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 12:49:08,0,58,
FanaticsVJ,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 12:34:25,0,58,"Frânceşti, România"
toposant55,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 12:32:02,0,58,"Kolkata, India"
gogoi_abhiman,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 11:45:01,0,58,"Guwahati, India"
p3ndiMark,"Jakarta
.
.
.
📸 #Realme5pro #5hot4You  #QuadCameraPowerHero #DareToLeap #shotonrealmeindo #nightscape @ Apartement… https://t.co/ZPncFTZ3Ur",2019-11-20 11:29:40,0,0,"Tomohon, Indonesia"
AshishP57673790,"RT @goaswami_tech: #realme #realmeX2Pro #realmeBudsWireless #realme5s #realme5pro #realme5 #RealmeX2 

Colors 6.7 version based on #Android…",2019-11-20 11:13:00,0,2,
RohitKhirraiyya,"RT @digitindia: The #realme5pro update has hit devices already and comes with a nightscape mode as well as the November security patch. 

h…",2019-11-20 11:10:28,0,1,"Pusad, India"
Pareek197,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 11:03:50,0,58,Ahmedabad
digitindia,The #realme5pro update has hit devices already and comes with a nightscape mode as well as the November security pa… https://t.co/x3yNUEqUda,2019-11-20 11:00:00,6,1,India
RealmefanAnkit,"RT @goaswami_tech: #realme #realmeX2Pro #realmeBudsWireless #realme5s #realme5pro #realme5 #RealmeX2 

Colors 6.7 version based on #Android…",2019-11-20 10:59:07,0,2,India
InfySim,Download #GCam #GoogleCamera APK 7.0 for #Realme5Pro https://t.co/1uqDQDBPsk https://t.co/y2RjKc7WmS,2019-11-20 10:52:40,0,0,India
Asifrg7,RT @pakistan_realme: 48MP AI Quad Camera with Sony IMX586 flagship sensor at  #realme5Pro let you click photos with ultra-high resolution a…,2019-11-20 10:45:11,0,1,"Peshawar, Pakistan"
goaswami_tech,"#realme #realmeX2Pro #realmeBudsWireless #realme5s #realme5pro #realme5 #RealmeX2 

Colors 6.7 version based on… https://t.co/nMnfQMsuVE",2019-11-20 10:43:30,8,2,
amishaami2,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 10:20:46,0,58,
pakistan_realme,48MP AI Quad Camera with Sony IMX586 flagship sensor at  #realme5Pro let you click photos with ultra-high resolutio… https://t.co/yoVl0PV3Y1,2019-11-20 10:17:04,18,1,Pakistan
RealmefanAnkit,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 09:40:48,0,58,India
DevallaRamz,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 09:35:41,0,58,"Hyderabad, India"
__imprateek__,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 09:31:00,0,58,"नई दिल्ली, भारत"
Nareshkumar8811,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 09:18:26,0,58,"Tamil Nadu, India"
ChahalrajS,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 09:15:23,0,58,
kuldeep99361,@MadhavSheth1 I have updated my #Realme5pro Device to New version A.13 but Font Changing is not Available inTheme Store?,2019-11-20 09:12:00,0,0,Mirzapur
nishantsahai1,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 09:04:57,0,58,India
ShagunTomar14,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 09:01:37,0,58,"Ghaziabad ,India"
RohitKhirraiyya,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:58:47,0,58,"Pusad, India"
Sagar0247,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:58:13,0,58,India
GauravP26479152,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:57:21,0,58,India 
iamsanjaymaru,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:54:05,0,58,"Gujarat, India"
GrechelleRarama,RT @realmemobiles: #realme5Pro is packed with some incredible features that makes it the real #QuadCameraSpeedster. It’s time to tell us yo…,2019-11-20 08:48:00,0,78,
sskvarmach,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:46:43,0,58,"Andhra Pradesh, India"
Jyoti14300,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:45:24,0,58,"Greater Noida, India"
RAHULDADA024,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:40:59,0,58,LATUR MAHARASHTRA
Karan75278999,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:39:21,0,58,
kewidraja,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:39:11,0,58,India
drarvindkumar,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:35:55,0,58,India
pratikzart,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:35:23,0,58,"Kolkata, India"
EasyGadget_ID,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:33:19,0,58,
sonujajani,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:31:23,0,58,"Gujarat, India"
BilalThaniOruva,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:29:44,0,58,"Salem, India"
porwal_sarika,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:27:45,0,58,India
armaanrowin,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:27:10,0,58,Gujarat
the_jash_jain,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:26:07,0,58,"मुंबई, भारत"
sidhu_aman22,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:24:34,0,58,"Punjab, India"
urs_Mohansarma,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:22:48,0,58,"Andhra Pradesh, India"
Mrtechauditor,"Ultrawide video is coming to #Realme5, #Realme5Pro, #Realme5s, #RealmeXT, #RealmeX2Pro

#Realme… https://t.co/a7shFucVMB",2019-11-20 08:22:26,0,0,"Gurgaon, India"
BeingAkshayRai,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:21:52,0,58,"Bhopal, India"
reynoriogruell5,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:21:37,0,58,"Calabarzon, Republic of the Ph"
Rekha_i_am,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:21:10,0,58,India
pandapersontv,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:20:54,0,58,"City of Lights, Pakistan"
Aniket_wag,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:20:51,0,58,"Mumbai, India"
abha_mishra19,"@realmemobiles Great 👏👏👏👏
#realme5s  #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s",2019-11-20 08:19:48,1,0, Uttar Pradesh
rudhranandu,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:19:22,0,58,"Hyderabad, India"
abha_mishra19,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:19:11,0,58, Uttar Pradesh
HelpingHearty,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:19:07,0,58,India
TechyDixit,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:18:42,0,58," M. R.  NAGAR ,MATHURA , UP "
Akash_Rockstar_,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 08:18:35,0,58,"Bengaluru, India"
realmemobiles,"Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provide… https://t.co/slMmltYKZb",2019-11-20 08:18:24,321,58,India
imabhishek999,"@MadhavSheth1 I purchased on of these millions phone #realme5pro &amp; I'm enjoying it....
Thanks @realmecareIN @MadhavSheth1",2019-11-20 08:18:06,2,0,"Allahabad, India"
NDTVTamil,"இன்று ரிலீஸாகும் Realme X2 Pro, Realme 5s; சிறப்பம்சங்கள் பற்றி தெரிஞ்சுக்கோங்க!

https://t.co/tIHVfT5am2

#realme #realmeX2Pro #realme5pro",2019-11-20 07:38:46,0,0,India
ChhetriVivek,"RT gizbot ""Here's a quick timeline of the realmemobiles product launches of the year 2019.
#realme

How many you ow… https://t.co/yAP9VmzYMN",2019-11-20 07:38:19,0,0,India
gizbot,"Here's a quick timeline of the @realmemobiles product launches of the year 2019.
#realme

How many you own? Let us… https://t.co/mx0lrkMvUj",2019-11-20 07:33:33,1,0,
NewsX,"#realmeX2Pro , #realme5pro Launch LIVE Updates: Launch event to begin soon
@MadhavSheth1 @realmemobiles @NewsX 
https://t.co/AmeKd6UB5H",2019-11-20 07:27:45,2,0,India
TheCebuano032,"The new Realme5 Pro has been named by @yugatech as the Top 1 smartphone in the ""Smartphone Under 15K category. Now… https://t.co/1MjIyJR9vU",2019-11-20 07:23:01,1,0,
IdhapoohIdha,"☺️😎😘
.
.
.
#babyAR #babygirl #11monthsold #holidayseason #realme5pro https://t.co/e7TjhaIzAc",2019-11-20 07:21:25,0,0,tangerang
AshishP57673790,"RT @BGRIndia: #Realme 5 Pro update brings November security patch, Nightscape for selfies and more - https://t.co/IfxRO8F5Yf

#Realme5Pro @…",2019-11-20 06:02:15,0,2,
SaiffiSrkian,@MadhavSheth1 @ravisharma6190 😎😍😍 #realme5pro ❤️ https://t.co/QfQ21S1aJT,2019-11-20 05:41:27,0,0,BANDRA MUMBAI
raam31,"RT @BGRIndia: #Realme 5 Pro update brings November security patch, Nightscape for selfies and more - https://t.co/IfxRO8F5Yf

#Realme5Pro @…",2019-11-20 05:18:42,0,2,Mumbai
BGRIndia,"#Realme 5 Pro update brings November security patch, Nightscape for selfies and more - https://t.co/IfxRO8F5Yf… https://t.co/KWI09WhgzW",2019-11-20 05:07:46,6,2,India
Hossam83925218,Back 🔥 #realme5pro #photooftheday https://t.co/Mz5tzhysGq,2019-11-20 04:18:56,0,0,
jahncarlov,"RT @realmeespana: 🥳Ayer nos lo pasamos en grande en los #PremiosXataka19

🏆Muchas gracias a la comunidad y al jurado por estos premios a nu…",2019-11-20 03:32:49,0,5,"Neiva,Huila,Colombia."
nrlamallina_,"Goodnight ❤️ 

@realmemobiles
#realme5pro 
#realme https://t.co/xffKGmulof",2019-11-22 16:39:18,1,0,Johor Bharu
Hefestec,"RT @dmlorente: @realmeespana me obliga a volver a analizar el #realme5pro con esta nueva actualización.

Oye, yo encantado de que sea así c…",2019-11-22 10:35:48,0,1,Madrid
dmlorente,"@realmeespana me obliga a volver a analizar el #realme5pro con esta nueva actualización.

Oye, yo encantado de que… https://t.co/qzLxvdSMa2",2019-11-22 10:34:56,0,1,España
MurtazaPanhwer,RT @pakistan_realme: Leaving for college and realise you don't have enough charge on your phone. Sounds familiar? Just a 30 minutes charge…,2019-11-22 09:23:49,0,1,"JACOBABAD, PAKISTAN"
kliknklikcom,Realme 5 Pro Crystal Green - Smartphone ini digandrungi oleh kalangan remaja! Be Sparkle and Shining with Realme! C… https://t.co/zMZ1TuCMaQ,2019-11-22 09:01:39,0,0,Indonesia
Dipak_jadhav27,"RT @Technoventure11: Edit - #PocoF1 , #Asus5Z , #HonorPlay, &amp; lastly Nokia 8.1 are top in this list, if you find it in 15k by Credit/Debit…",2019-11-22 08:38:08,0,1,India
Cueva_delagarto,Ya me ha llegado el realmeespana 5 pro. El próximo teléfono que analizaré para el canal #realme5pro #realme https://t.co/230LyWprQk,2019-11-22 08:21:00,0,0,"Alcalá de Henares, España"
JawadHu54370831,Leaving for college and realise you don't have enough charge on your phone. Sounds familiar? Just a 30 minutes char… https://t.co/oUgYCs9XaJ,2019-11-22 07:36:58,1,0,"Jacobabad, Pakistan"
iconicraj,@colorosglobal Eagerly waiting for the launch and for the update.. @colorosglobal @realmemobiles #realme5pro,2019-11-22 06:39:28,1,0,"Bhopal,Madhya Pradesh"
pakistan_realme,Leaving for college and realise you don't have enough charge on your phone. Sounds familiar? Just a 30 minutes char… https://t.co/sSEVErPuDm,2019-11-22 04:00:00,11,1,Pakistan
DDharotham,"RT @realmeAustralia: Spend more time capturing the world around you with #FlashCharge, capable of charging speeds of only 1.38 hours for fu…",2019-11-22 01:44:49,0,1,
realmeAustralia,"Spend more time capturing the world around you with #FlashCharge, capable of charging speeds of only 1.38 hours for… https://t.co/N4OUPHSNRN",2019-11-21 21:00:50,2,1,Australia
sidhu_aman22,"RT @realmecareIN: Unboxing &amp; taking a quick look at #realme5Pro with 48MP AI Quad Camera, Snapdragon 712 AIE &amp; 4035mAh battery with 20W VOO…",2019-11-21 16:29:58,0,29,"Punjab, India"
p3ndiMark,"Cuma org kampung kata yg ja pigi Monas..🤭
Dan sy mmng org kampung🤣
.
.
.
📸 #Realme5pro #5hot4You… https://t.co/x1nEVcLLc5",2019-11-21 14:39:48,0,0,"Tomohon, Indonesia"
iswardhana,"Pulang malam, terdampar di stasiun krl #nightscape #realme5pro #commuterline #palmerahstation @ Stasiun palmerah https://t.co/Jw8MgcHAoS",2019-11-21 14:33:15,0,0,"Nusa Tenggara Timur, Indonesia"
allyASTEG,"Pengin handphone @realmemobiles #realme5pro yg tahan banting, dan katanya udah anti air, @realmeindonesia kira kira… https://t.co/F6Go2f7RNX",2019-11-21 12:55:51,0,0,Slawi Tegal Jawa Tengah
ayesakd,"Mau tanya dong ini knapa ya? Hp lain bisa 
Btw aku kira cuma pengguna realme  yang gak bisa soalnya tmen ada yang g… https://t.co/APEkaMe5uZ",2019-11-21 12:03:13,0,0,
kibotekonline,La PRIMERA tienda en Euskadi en disponer de este trio de ASES.🥇🥈🥉En holaMOBI Bilbao siempre por delante... también… https://t.co/8RlysMy5jD,2019-11-21 11:05:48,0,0,"Alameda Urquijo 35, Bilbao"
iamcoldpeace,@realmemobiles When would #realme5pro be available for sale in Nigeria,2019-11-21 10:31:49,1,0,"Lagos, Nigeria"
p_dan_e,RT @hayadhe: @realmeindonesia #realme5pro aj cakep mohon perbaiki noise2 di wide lensa min https://t.co/KL6UImI0SY,2019-11-21 09:20:37,0,1,
vjrockind,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-21 06:39:31,0,59,"Gujarat, India"
M05231996,@realmecareIN Still noisy. #realme5Pro https://t.co/NH1BHSsrQA,2019-11-21 05:18:59,0,0,"Valles Marineris, Mars"
thebestinph,"RT @GetNashTee: 2019 BEST Smartphones in the Philippines PHP10,001-15,000 (Q1-Q3 2019) - Watch Here: https://t.co/8M27rYbCjd #smartphone #m…",2019-11-21 04:13:32,0,1,
GetNashTee,"2019 BEST Smartphones in the Philippines PHP10,001-15,000 (Q1-Q3 2019) - Watch Here: https://t.co/8M27rYbCjd… https://t.co/ySljK6vwcD",2019-11-21 04:00:32,0,1,Republic of the Philippines
ClubNidhi,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-21 03:32:04,0,59,
UrAvgFriend,"#realme device will now support Ultra-wide recording on these devices only 

#realmeX2Pro #realme5 #realme5s… https://t.co/daa6165zh1",2019-11-21 02:14:55,12,0,Home
OnlyTechDeals,"👉 Realme 5 Pro EU Version with Sony IMX586 sensor. Great camera phone at budget price.
$199.99 for 4/128GB -… https://t.co/sF7plj68kn",2019-11-20 20:02:09,0,0,
THEMURTUZA,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 16:03:37,0,59,"Mumbai, India "
Sandeepkr5501,"@realmemobiles I ♥️ Real

I have also Realme 5 pro in my hand  ♥️

 Ultra-Wide videos on #realme5, #realme5Pro,… https://t.co/Zq0KAWx23b",2019-11-20 16:01:24,0,0,"Hazaribag,Jharkhand,India"
Sandeepkr5501,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 15:57:15,0,59,"Hazaribag,Jharkhand,India"
Rajtecinfo,"https://t.co/GIzYSwcY9L
Realme 5S Review...
Glossy Back Panel,  48MP Quard Camera, 5000Mah Battery,13Mp Selfie Came… https://t.co/2pNvroZCUF",2019-11-20 14:11:13,1,0,"Tamil Nadu, India"
imSandip98,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 14:04:42,0,59,"Kolkata, India"
BudithiRaman,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 13:24:20,0,59,"Andhra Pradesh, India"
ganesh_kums,"RT @amitbhawani: New Video - https://t.co/nmTIQpQQzg 🔥🔥🔥

The #RealMe5Pro Unboxing - Part of the #Realme5Series Smartphones launched today…",2019-11-20 13:08:59,0,849,India
Dibyochakrabor5,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 13:07:17,0,59,
infotechyt,"Redmi Note 8 Pro vs Realme 5 Pro - Which Should You Buy??? Comparison Review 🔥🔥🔥
Watch Here:… https://t.co/HjHVVgmWfn",2019-11-20 13:03:09,1,0,Pakistan
UnniKri08246483,"RT @realmemobiles: Introducing Ultra-Wide videos on #realme5, #realme5Pro, #realmeXT, #realmeX2Pro and #realme5s. This feature provides a 4…",2019-11-20 12:50:51,0,59,"Trivandrum, India"
