mdanishattari1,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 19:17:33,0,5,
FacelessManTwit,@DaleW83 @HuaweiMobileUK #HuaweiMateX will not be released in #UK. https://t.co/NHQ3ZLxpmF,2019-11-19 18:31:37,0,0,
zarmazenta,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 16:23:40,0,5,ly parabatai
TechMate01,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 14:08:08,0,5,
Albus961,"RT @TechMate01: New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei #honorV30 #H…",2019-11-19 14:03:57,0,3,Italy 
shri1171999,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 13:02:59,0,5,Pondicherry
shri1171999,"RT @TechMate01: New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei #honorV30 #H…",2019-11-19 13:02:34,0,3,Pondicherry
DaleW83,When will the Huawei Mate X be released in the UK ? @HuaweiMobileUK #huaweimatex,2019-11-19 12:56:52,0,0,Swansea 
TechMate01,"New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei… https://t.co/HijpPtPaKA",2019-11-19 12:40:12,14,3,
gadgetsdata,#HuaweiMatePad will launch on November 25th #Huawei #HuaweiMateX #HuaweiY9s #huaweiwatchgt https://t.co/l22mCYFDc3,2019-11-19 12:19:17,0,0,"West Bengal, India"
GizmodoUK,Huawei's Mate X launched in China last week and sold out within minutes. A second batch is due to go on sale this F… https://t.co/X3AXKfKDwP,2019-11-19 11:30:31,0,0,London
TechMate01,"Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp… https://t.co/IRezZYGwOo",2019-11-19 11:13:24,18,5,
radioitaliacina,"Huawei Mate X: in Cina si rivende a 7800€
https://t.co/8v4LaRupbe @telefoninonet #HuaweiMateX #cina #smartphone… https://t.co/RXcOYsWBpl",2019-11-19 09:13:47,0,0,"Prato, Toscana"
Tech_Indo,"So this is how it feels to play PUBG Mobile on Huawei Mate X 🔥 anyone interested 😏 Video: bengeskin

#huawei… https://t.co/lFBCx3sryN",2019-11-19 08:47:51,0,0,Indonesia
foldable_phone,https://t.co/BiYQnQRSEs #huaweimatex #galaxyfold #china #huawei,2019-11-19 07:09:04,0,0,Global
ChenilleJac,"#iPhoneX #iphone #Samsung #samsunga50 #HUAWEIMateX #Huawei #Xiaomi #RedmiNote8Pro #Oppo #OPPOReno2 
back cover film… https://t.co/lJ5RPq0uRG",2019-11-19 01:07:38,1,0,china
FacelessManTwit,@Kuma_Sleepy This should be covered by warranty. I wouldn't fault #Huawei for this as all foldable phone are going… https://t.co/rr5ZzdZKlz,2019-11-23 23:49:49,0,0,
StayblCam,"The only video stabilizer that works with foldable phones! Do you have foldable phone such as the #galaxyfold,… https://t.co/uPteEIBV4d",2019-11-23 22:03:57,0,0,"Scottsdale, AZ"
FacelessManTwit,@techiesupreme Huawei Mate X will not be released outside of China. #Huawei knows better than to release a phone wi… https://t.co/OfcMFufH76,2019-11-23 20:40:13,0,0,
Gizchinacz,Huawei Mate X 5G skládací telefon již potřetí vyprodán #Huawei #HuaweiMateX #MateX https://t.co/J5Wi3PnbPU https://t.co/QE7UBrFOC2,2019-11-23 18:01:17,0,0,
prime_verdana,"RT @TechMate01: Foldable smartphone by Visioned
Looks similar to Samsung's Galaxy fold 2
#Samsung #samsunggalaxys11 #GalaxyFold #HuaweiMate…",2019-11-23 17:10:26,0,6,
Kuma_Sleepy,"화면이 반갈죽 당한 화웨이의 
폴더블 폰 메이트 X
펼치면 터치가 안되지만.
그나마 접으면 터치가 되서
쓸 수는 있겠네요~

출처 : 搞机Time
#MateX #HuaweiMateX #메이트X #화웨이메이트X https://t.co/wlcNyb0snm",2019-11-23 16:12:51,0,0,대한민국
Albus961,"RT @TechMate01: Foldable smartphone by Visioned
Looks similar to Samsung's Galaxy fold 2
#Samsung #samsunggalaxys11 #GalaxyFold #HuaweiMate…",2019-11-23 14:32:09,0,6,Italy 
shri1171999,"RT @TechMate01: Foldable smartphone by Visioned
Looks similar to Samsung's Galaxy fold 2
#Samsung #samsunggalaxys11 #GalaxyFold #HuaweiMate…",2019-11-23 11:32:59,0,6,Pondicherry
TechMate01,"RT @TechMate01: Foldable smartphone by Visioned
Looks similar to Samsung's Galaxy fold 2
#Samsung #samsunggalaxys11 #GalaxyFold #HuaweiMate…",2019-11-23 10:57:46,0,6,
AppleTechGeeks,"DON’T DROP ⚠️
Huawei Mate X's folding screen costs $1,000 to fix 🤯

That's the cost of an iPhone 11 Pro 😅
#Huawei… https://t.co/UK2poqrRZr",2019-11-23 10:24:20,3,0,Sri Lanka
hmodhmod768,"RT @majedandroid: شركة #Huawei قامت بتوفير هاتف #huaweimatex للسوق الصيني وتمكنت من بيع جميع الوحدات التي جلبتها في ظرف دقيقة واحدة 

@Huaw…",2019-11-23 09:33:14,0,8,
MthaiIT,หลังจากที่วางจำหน่าย Huawei Mate X สมาร์ทโฟนจอพับได้ตัวแรกของทางค่ายไปแล้ว ล่าสุดเผยราคาซ่อมในส่วนต่างๆ ไม่ว่าจะเป็… https://t.co/pw5o2iWl4o,2019-11-23 05:31:53,0,0,"Mono Technology Co.,Ltd."
AmaraKausikh,"RT @TechMate01: Foldable smartphone by Visioned
Looks similar to Samsung's Galaxy fold 2
#Samsung #samsunggalaxys11 #GalaxyFold #HuaweiMate…",2019-11-23 05:06:07,0,6,India
shuv15937,"RT @TechMate01: Foldable smartphone by Visioned
Looks similar to Samsung's Galaxy fold 2
#Samsung #samsunggalaxys11 #GalaxyFold #HuaweiMate…",2019-11-23 05:05:28,0,6,
TechMate01,"Foldable smartphone by Visioned
Looks similar to Samsung's Galaxy fold 2
#Samsung #samsunggalaxys11 #GalaxyFold… https://t.co/mwksXNUw2Q",2019-11-23 05:02:13,32,6,
ShankhaGhosh_12,"RT @TechMate01: Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro #iPhone #Ga…",2019-11-24 17:35:47,0,6,tea stall
Techlovi1,"Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro… https://t.co/KoKEzISYEb",2019-11-24 13:21:46,1,0,
BastienTech,"RT @TechMate01: Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro #iPhone #Ga…",2019-11-24 12:21:29,0,6,"Orléans, France"
TechMate01,"RT @TechMate01: Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro #iPhone #Ga…",2019-11-24 12:13:32,0,6,
rocky4justice,"RT @TechMate01: Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro #iPhone #Ga…",2019-11-24 08:06:03,0,6,
GadgetsnewsNews,"Huawei mate x full features #HuaweiMateX #HuaweiMateX 

https://t.co/nSGA3duA8A",2019-11-24 08:04:42,0,0,
foldable_phone,https://t.co/wdodlSRugf #galaxyfold #razr2019 #huaweimatex #foldablephone #china #hongkong #shanghai,2019-11-24 07:33:02,0,0,Global
shri1171999,"RT @TechMate01: Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro #iPhone #Ga…",2019-11-24 07:32:36,0,6,Pondicherry
ItsForJustice,"RT @TechMate01: Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro #iPhone #Ga…",2019-11-24 07:30:04,0,6,Schweiz
TechMate01,"Apple's foldable smartphone render
If it exists 😅
Do you like the design over others??
#Apple #ipad #MacBookPro… https://t.co/Jd7AixHxKy",2019-11-24 07:29:12,40,6,
onetech_es,RT @onetech_es: El Huawei Mate X no aguanta el frio intenso - https://t.co/NqTTw9kSCT #HuaweiMateX #Smartphones #SmartphonesPlegables https…,2019-11-24 00:11:19,0,1,España
iHoldenJi,"RT @Q8GeekTech: موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريبا... 

@…",2019-11-27 11:14:16,0,5,Yanbu
Saudia_taqnia,موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريب… https://t.co/p3ZLF7LWP6,2019-11-27 11:06:41,0,0,كوكب التقنية
aziz86aladwani,"RT @Q8GeekTech: موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريبا... 

@…",2019-11-27 10:49:52,0,5,الكــويــت - KUWAIT
wsg07,موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريب… https://t.co/NbPTPCbxBy,2019-11-27 10:46:08,0,0,"الدمام, المملكة العربية السعود"
waleedsulaiman2,"RT @Q8GeekTech: موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريبا... 

@…",2019-11-27 10:00:38,0,5,
win_xp99,"RT @Q8GeekTech: موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريبا... 

@…",2019-11-27 09:35:45,0,5,"القصيم, المملكة العربية السعود"
Q8GeekTech,موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريب… https://t.co/8m3BBs783m,2019-11-27 09:26:29,22,5,Kuwait
TQOMAN,"RT @alain_Infograph: بالـ #إنفوجرافيك | مقارنة بين #سامسونج جالاكسي فولد و #هواوي ميت إكس

#تكنولوجيا #SamsungFold #HuaweiMateX https://t.c…",2019-11-27 06:03:25,0,11,سلطنة عمان
Avcesar,Smartphone pliable Huawei Mate X en Chine : rupture de stock éclair @Huawei #HuaweiP30Pro #Huawei #MateX… https://t.co/ach0SUhBCN,2019-11-26 15:22:34,2,0,"Paris, France"
_PePez_,Remplacer l'ecran du #HuaweiMateX vous coûtera donc aussi cher que d'acheter un #iPhone11  https://t.co/zK3dqwH4M1 https://t.co/daA7onATk5,2019-11-25 16:12:06,0,0,"Montpellier, France"
dkerrsa,"#5G Smartphones: 77% More Pixels and 50% bigger Displays than #4G  #SamsungNote10, #HuaweiMateX, #LGV50, #OnePlus7T… https://t.co/a8ul9yjX2U",2019-11-25 10:13:02,0,0,"Naples, FL"
GadgetsnewsNews,"Huawei mate x full features #HuaweiMateX #HuaweiMateX 

https://t.co/nSGA3duA8A",2019-11-28 12:16:33,0,0,
foldable_phone,https://t.co/12vkIC4DjH #apple #galaxyfold #huaweimatex #lenovo #china,2019-11-28 06:41:33,0,0,Global
sizaradam,"RT @Q8GeekTech: موقع هواوي الامارات يدرج هواتف سلسلة #HuaweiMate30 و #HuaweiMateX في موقعه الرسمي و متوقع فتح باب الطلب المسبق قريبا... 

@…",2019-11-28 03:47:24,0,5,Jordan
GadgetsnewsNews,"Huawei mate x full features #HuaweiMateX #HuaweiMateX 

https://t.co/nSGA3duA8A",2019-11-30 17:02:55,0,0,
kumarjeevan067,"RT @happyiest_mehu: New UX design is coming, #HuaweiMateX EMUI10 Beta recruitment opens #Huawei https://t.co/eRBaGao6MX",2019-11-30 14:01:43,0,1,"Bengaluru South, India"
happyiest_mehu,"New UX design is coming, #HuaweiMateX EMUI10 Beta recruitment opens #Huawei https://t.co/eRBaGao6MX",2019-11-30 14:00:31,6,1,London
foldable_phone,https://t.co/kNOXY0I5bJ #samsung #korea #galaxyfold #huaweimatex,2019-11-30 07:42:18,0,0,Global
gotradingasia,Many has accused the launch of Huawei Mate X as premature. Not only that it is much more expensive than Samsung Gal… https://t.co/rUxv3RUqdI,2019-11-30 06:07:16,1,0,
Techbells1,"Huawei Mate X Foldable Was Out Of Stock Again | Tech bells | Mobiles
https://t.co/SwENDE5Ptn
#Huawei #huaweimateX… https://t.co/y1NlWnLSWJ",2019-11-30 04:51:06,0,0,Hyderabad
MobiDevices,"Гибкий смартфон #Huawei Mate X позитивно воспринят пользователями.

#HuaweiMateX

https://t.co/ZxMvtewFu4",2019-11-29 09:23:42,0,0,Russia
AIDA64_Official,"The most impressive way to do origami: huawei Mate X, running AIDA64 for Android. Our most feature packed mobile ap… https://t.co/Whor2fUiWJ",2019-11-29 08:31:35,1,0,
happyiest_mehu,"#Huawei #HuaweiMateX is equipped with Huawei ’s first 7nm 5G multi-mode chip Baron 5000+ 
Kirin 980 (subsequent bat… https://t.co/KIgllmyzuC",2019-11-29 02:08:31,5,0,London
Jabulan11504877,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 19:35:39,0,14,"England, United Kingdom"
mobilhobi,"Huawei Mate X EMUI 10 Beta Programı Başladı #Huawei #HuaweiMateX #EMUI10

➤ https://t.co/p4cvKps52r https://t.co/7AGuQmbkXM",2019-12-01 19:07:46,1,0,
huaweinewos,"Huawei Mate X released a beta version of the Android 10 based EMUI 10 update.

https://t.co/pgwy1VNmbW

#Android10… https://t.co/e1aSoRtiiG",2019-12-01 18:34:27,0,0,
samnonyellow,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 16:57:05,0,14,Nigeria
BotsForJustice,FreeTheG4. LG has failed to let users have full access to their devices unlocking the boot loader of their device.… https://t.co/kgxaiwxf4b,2019-12-01 16:44:39,0,0,
TechMate01,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 16:38:55,0,14,
AdeiRashidi,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 16:07:34,0,14,
ItsForJustice,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 15:52:30,0,14,Schweiz
YahyaAlfarhan_,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 15:51:07,0,14,
shri1171999,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 15:29:21,0,14,Pondicherry
mdanishattari1,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 15:26:22,0,14,
foldable_phone,https://t.co/B9N1UaJwqa #huaweimatex #motorola #china #galaxyfold,2019-12-01 15:21:36,0,0,Global
sun_itsSD,"RT @happyiest_mehu: LG folding screen phone design exposure, looks like Huawei Mate X

#LGThinQX will be same like #HuaweiMateX https://t.c…",2019-12-01 15:19:31,0,2,"Indore, India"
A_Retweeter_Boy,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 14:57:03,0,14,
BastienTech,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 14:18:37,0,14,"Orléans, France"
YAG_L09,"RT @TechMate01: LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 14:08:37,0,14,I can do this all day
TechMate01,"LG new foldable smartphone patent looks like Huawei mate x 
#LG #Huawei #HuaweiMateX https://t.co/FD0HLC0yLR",2019-12-01 14:08:11,41,14,
kumarjeevan067,"RT @happyiest_mehu: LG folding screen phone design exposure, looks like Huawei Mate X

#LGThinQX will be same like #HuaweiMateX https://t.c…",2019-12-01 10:28:04,0,2,"Bengaluru South, India"
aintyourmehak,"LG folding screen phone design exposure, looks like Huawei Mate X

#LGThinQX will be same like #HuaweiMateX https://t.co/trT5UH5gFi",2019-12-01 10:25:36,5,2,IN
tarun_sahnan,"LG's new Foldable Device is more or less like Huawei Mate X.
#LG #Fold #Huawei #matex #HuaweiMateX #camera #Android https://t.co/AgyKQVaVRX",2019-12-01 08:15:45,0,0,"Phagwara, India"
HuaweiCentral,Breaking: Huawei Mate X EMUI 10 internal beta program goes live #EMUI10Beta #HuaweiMateX #Huawei https://t.co/GgFPOYiU2D,2019-12-01 06:42:13,14,1,
